Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
43 | Revision_43/asp.c | U | 73 | 88 | 12 | 263 | 1 | 1 | 100
43 | Revision_43/asp.c | U | 96 | 111 | 12 | 264 | 1 | 2 | 100
43 | Revision_43/eiffel.c | U | 629 | 636 | 8 | 265 | 2 | 3 | 100
43 | Revision_43/fortran.c | U | 878 | 885 | 8 | 266 | 2 | 4 | 100
43 | Revision_43/python.c | U | 97 | 101 | 5 | 267 | 3 | 5 | 100
43 | Revision_43/ruby.c | U | 120 | 124 | 5 | 268 | 3 | 6 | 100
43 | Revision_43/main.c | U | 297 | 304 | 8 | 269 | 4 | 7 | 100
43 | Revision_43/readtags.c | U | 498 | 505 | 8 | 270 | 4 | 8 | 100
43 | Revision_43/main.c | U | 309 | 316 | 8 | 271 | 5 | 9 | 100
43 | Revision_43/readtags.c | U | 510 | 517 | 8 | 272 | 5 | 10 | 100
