revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
375 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 215671 | 1
375 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 215672 | 2
375 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 215673 | 3
375 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 215674 | 4
375 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2703 | 2713 | 215675 | 5
375 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 215676 | 6
375 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2715 | 2731 | 215677 | 7
375 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2733 | 2743 | 215678 | 5
375 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 215679 | 526
375 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 215680 | 8
375 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 215681 | 575
375 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 215682 | 9
375 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 215683 | 583
375 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2745 | 2755 | 215684 | 10
375 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 215685 | 584
375 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 215686 | 11
375 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 215687 | 12
375 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 215688 | 13
375 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 215689 | 14
375 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 215690 | 520
375 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 215691 | 527
375 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 215692 | 15
375 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 215693 | 16
375 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 215694 | 17
375 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 215695 | 18
375 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 215696 | 19
375 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 215697 | 20
375 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 215698 | 21
375 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 215699 | 22
375 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 215700 | 23
375 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 215701 | 24
375 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 215702 | 569
375 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 671 | 681 | 215703 | 554
375 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 215704 | 25
375 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2757 | 2767 | 215705 | 5
375 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 215706 | 547
375 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 215707 | 26
375 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 215708 | 27
375 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 215709 | 28
375 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 215710 | 29
375 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 215711 | 30
