revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
416 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 242675 | 1
416 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 242676 | 2
416 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 242677 | 3
416 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 242678 | 4
416 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 242679 | 5
416 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 242680 | 6
416 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 242681 | 7
416 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 242682 | 5
416 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 242683 | 526
416 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 242684 | 8
416 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 242685 | 575
416 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2203 | 2219 | 242686 | 9
416 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 242687 | 583
416 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 242688 | 10
416 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 242689 | 584
416 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 242690 | 11
416 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 242691 | 12
416 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 242692 | 13
416 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 242693 | 14
416 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 242694 | 520
416 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 242695 | 527
416 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 242696 | 15
416 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 242697 | 16
416 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 242698 | 17
416 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 242699 | 18
416 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 242700 | 19
416 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 242701 | 20
