globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
284 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 312 | 318 | 1 | NULL | NULL | NULL | NULL | NULL |  | 
285 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1001 | 1008 | 1 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
286 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 972 | 980 | 1 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
840 | Revision_328/Jmol/src/org/openscience/jmol/LoopedStreams.java | 100 | 108 | 1 | 558 | startByteArrayReaderThread | private void startByteArrayReaderThread() | 74 | 112 | org.openscience.jmol | LoopedStreams
841 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1289 | 1295 | 1 | 373 | getYCCArray | private void getYCCArray() | 1254 | 1336 | com.obrador | JpegInfo
287 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 476 | 481 | 2 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
288 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 564 | 569 | 2 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
289 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 483 | 493 | 3 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
292 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 742 | 749 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
291 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 764 | 769 | 3 | NULL | NULL | NULL | NULL | NULL |  | 
290 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 571 | 581 | 3 | 380 | initMatrix | private void initMatrix(int quality) | 385 | 591 | com.obrador | DCT
293 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 737 | 752 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
294 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 759 | 772 | 4 | NULL | NULL | NULL | NULL | NULL |  | 
295 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 954 | 987 | 5 | 177 | bufferIt | void bufferIt(BufferedOutputStream outStream, int code,int size) | 953 | 987 | com.obrador | Huffman
296 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 5 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_328/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
53 | Revision_328/Jmol/src/org/openscience/jmol/AboutDialog.java | 43 | 99 | 8 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 43 | 99 | org.openscience.jmol | AboutDialog
